,length,capacity,sampling,quality score,clearness score,inverter clipping,clipped fraction,capacity change,data quality warning,time shift correction,time zone correction,name,total_time
1601,1.641095890410959,0.2533999979496002,5.0,0.5575959933222037,0.2637729549248748,False,0.00333889816360601,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_414051619005330_AC_Module_Type_C,9.246776342391968
1602,1.641095890410959,0.257099986076355,5.0,0.5525876460767947,0.25542570951585974,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_414051629005122_AC_Module_Type_C,11.172107219696045
1603,1.641095890410959,0.2556999921798706,5.0,0.5525876460767947,0.2570951585976628,False,0.001669449081803005,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_414051637007584_AC_Module_Type_C,9.166204929351807
1604,1.641095890410959,0.2542999982833862,5.0,0.5525876460767947,0.2604340567612688,False,0.008347245409015025,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_414051637011883_AC_Module_Type_C,10.965117931365967
1605,1.641095890410959,0.2445999979972839,5.0,0.5509181969949917,0.28213689482470783,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_414051638012951_AC_Module_Type_C,11.098816871643066
1606,1.515068493150685,0.2583999931812286,5.0,0.593128390596745,0.2766726943942134,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_414051638013162_AC_Module_Type_C,11.111772775650024
1607,1.641095890410959,0.2567999958992004,5.0,0.5592654424040067,0.2704507512520868,False,0.00333889816360601,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_414051638013771_AC_Module_Type_C,10.207261800765991
1608,1.641095890410959,0.2536999881267547,5.0,0.5659432387312187,0.2604340567612688,False,0.001669449081803005,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_414051639002630_AC_Module_Type_C,11.316836595535278
1609,1.3150684931506849,0.2520000040531158,5.0,0.6854166666666667,0.24166666666666667,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_414051639008241_AC_Module_Type_C,10.435168981552124
1610,1.641095890410959,0.2531999945640564,5.0,0.5726210350584308,0.2654424040066778,False,0.001669449081803005,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_414051641001220_AC_Module_Type_C,9.480305433273315
1611,1.641095890410959,0.2545999884605407,5.0,0.5559265442404007,0.25542570951585974,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_414051641001800_AC_Module_Type_C,9.95522928237915
1612,1.641095890410959,0.2587000131607055,5.0,0.5559265442404007,0.2587646076794658,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_414051641002067_AC_Module_Type_C,11.380448818206787
1613,1.641095890410959,0.2540000081062317,5.0,0.5642737896494157,0.2587646076794658,False,0.00667779632721202,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_414051641002653_AC_Module_Type_C,11.884618759155273
1614,1.641095890410959,0.2537900030612939,5.0,0.5642737896494157,0.25542570951585974,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_414051641003060_AC_Module_Type_C,11.57597041130066
1615,1.641095890410959,0.25469000339507997,5.0,0.5525876460767947,0.24040066777963273,False,0.00333889816360601,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_414051641003884_AC_Module_Type_C,10.89234972000122
1616,1.641095890410959,0.2556999921798706,5.0,0.5525876460767947,0.2587646076794658,True,0.01001669449081803,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_414051642010630_AC_Module_Type_C,10.871506214141846
1617,0.019178082191780823,0.1731400057673454,5.0,0.8571428571428571,0.14285714285714285,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051844004721_AC_Module_Type_D,5.805972576141357
1618,0.019178082191780823,0.17326499521732325,5.0,0.5714285714285714,0.0,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051844005445_AC_Module_Type_D,5.513124704360962
1619,0.019178082191780823,0.18987499549984924,5.0,0.5714285714285714,0.0,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051844006234_AC_Module_Type_D,5.615548610687256
1620,0.019178082191780823,0.19204000234603877,5.0,0.42857142857142855,0.0,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051844006706_AC_Module_Type_D,5.9845921993255615
1621,0.019178082191780823,0.1925999969244003,5.0,0.7142857142857143,0.0,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051844011637_AC_Module_Type_D,5.101435899734497
1622,0.019178082191780823,0.1983000040054321,5.0,0.8571428571428571,0.0,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051844012665_AC_Module_Type_D,5.458461046218872
1623,0.019178082191780823,0.1983000040054321,5.0,0.7142857142857143,0.0,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051844013145_AC_Module_Type_D,5.232631206512451
1624,0.019178082191780823,0.193800002336502,5.0,0.7142857142857143,0.0,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051844013244_AC_Module_Type_D,5.429536819458008
1625,0.019178082191780823,0.1857400000095367,5.0,0.7142857142857143,0.0,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051844013290_AC_Module_Type_D,5.504147291183472
1626,0.019178082191780823,0.1776999980211258,5.0,0.7142857142857143,0.0,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051844013362_AC_Module_Type_D,5.799173593521118
1627,0.019178082191780823,0.1926149971783161,5.0,0.7142857142857143,0.0,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051844013374_AC_Module_Type_D,5.694518327713013
1628,0.019178082191780823,0.19830500409007068,5.0,0.7142857142857143,0.14285714285714285,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051844013899_AC_Module_Type_D,5.102445125579834
1629,0.019178082191780823,0.1891999989748001,5.0,0.7142857142857143,0.0,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051844013932_AC_Module_Type_D,5.352938890457153
1630,0.019178082191780823,0.200900001823902,5.0,0.7142857142857143,0.0,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051844014504_AC_Module_Type_D,5.436905145645142
1631,0.019178082191780823,0.1961999982595443,5.0,0.7142857142857143,0.0,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051844014508_AC_Module_Type_D,5.4642722606658936
1632,0.019178082191780823,0.193800002336502,5.0,0.42857142857142855,0.0,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051844014723_AC_Module_Type_D,6.289052248001099
1633,0.019178082191780823,0.1961899980902671,5.0,0.7142857142857143,0.14285714285714285,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051847002648_AC_Module_Type_D,5.5331597328186035
1634,0.019178082191780823,0.19710000157356258,5.0,0.8571428571428571,0.14285714285714285,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT163485000441C1369_450051847002837_AC_Module_Type_D,5.526262044906616
1635,1.9589041095890412,0.2433999925851822,5.0,0.8447552447552448,0.4111888111888112,False,0.005594405594405594,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051706020866_AC_Module_Type_C,12.159625053405762
1636,1.9589041095890412,0.2452999949455261,5.0,0.8419580419580419,0.4,False,0.0013986013986013986,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707008080_AC_Module_Type_C,11.444953441619873
1637,1.9589041095890412,0.2496999949216842,5.0,0.8447552447552448,0.4,False,0.0013986013986013986,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707008084_AC_Module_Type_C,12.778505802154541
1638,1.9589041095890412,0.2483000010251999,5.0,0.8461538461538461,0.4041958041958042,False,0.0,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707008741_AC_Module_Type_C,12.699512004852295
1639,1.9589041095890412,0.2433999925851822,5.0,0.8433566433566434,0.3944055944055944,False,0.002797202797202797,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707008745_AC_Module_Type_C,11.257739543914795
1640,1.9589041095890412,0.2623000144958496,5.0,0.8433566433566434,0.38461538461538464,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707009024_AC_Module_Type_C,12.605255603790283
1641,1.9589041095890412,0.2592999935150146,5.0,0.8433566433566434,0.38181818181818183,False,0.0,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707009281_AC_Module_Type_C,12.620497465133667
1642,1.9589041095890412,0.2603999972343445,5.0,0.8433566433566434,0.38181818181818183,False,0.002797202797202797,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707009371_AC_Module_Type_C,12.804908037185669
1643,1.9589041095890412,0.2590000033378601,5.0,0.8433566433566434,0.38741258741258744,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707009445_AC_Module_Type_C,12.402579069137573
1644,1.9589041095890412,0.2427999973297119,5.0,0.8447552447552448,0.4027972027972028,False,0.0013986013986013986,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707010581_AC_Module_Type_C,13.192488670349121
1645,1.9589041095890412,0.2469000071287155,5.0,0.8447552447552448,0.4,False,0.006993006993006993,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707010593_AC_Module_Type_C,12.886346340179443
1646,1.9589041095890412,0.2469000071287155,5.0,0.8447552447552448,0.4041958041958042,False,0.002797202797202797,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707010676_AC_Module_Type_C,10.724405765533447
1647,1.9589041095890412,0.2513000071048736,5.0,0.8433566433566434,0.393006993006993,False,0.0,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707010859_AC_Module_Type_C,12.12760066986084
1648,1.9589041095890412,0.2483000010251999,5.0,0.8447552447552448,0.38741258741258744,False,0.002797202797202797,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707010906_AC_Module_Type_C,12.926788330078125
1649,1.9589041095890412,0.2603999972343445,5.0,0.8391608391608392,0.37902097902097903,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707011421_AC_Module_Type_C,12.593619346618652
1650,1.9589041095890412,0.2452999949455261,5.0,0.8433566433566434,0.3944055944055944,False,0.0013986013986013986,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707011434_AC_Module_Type_C,11.802547454833984
1651,1.9589041095890412,0.2469000071287155,5.0,0.8447552447552448,0.3916083916083916,False,0.0013986013986013986,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707012878_AC_Module_Type_C,11.164963483810425
1652,1.9589041095890412,0.252700001001358,5.0,0.8447552447552448,0.4041958041958042,False,0.005594405594405594,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707012935_AC_Module_Type_C,12.432679891586304
1653,1.9589041095890412,0.2565000057220459,5.0,0.8447552447552448,0.38181818181818183,False,0.002797202797202797,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707013031_AC_Module_Type_C,12.291503667831421
1654,1.9589041095890412,0.249099999666214,5.0,0.8461538461538461,0.3972027972027972,False,0.0,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0743_414051707013110_AC_Module_Type_C,11.360901355743408
1655,2.021917808219178,0.2915000021457672,5.0,0.94579945799458,0.4146341463414634,True,0.018970189701897018,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0745_414051707011072_AC_Module_Type_C,13.268077611923218
1656,2.021917808219178,0.2901999950408935,5.0,0.9471544715447154,0.4132791327913279,True,0.012195121951219513,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0745_414051707011089_AC_Module_Type_C,12.406282424926758
1657,2.021917808219178,0.2917999923229217,5.0,0.9444444444444444,0.41192411924119243,True,0.017615176151761516,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0745_414051707013374_AC_Module_Type_C,12.355831146240234
1658,2.021917808219178,0.2915000021457672,5.0,0.943089430894309,0.4173441734417344,True,0.014905149051490514,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0745_414051707014511_AC_Module_Type_C,13.197640180587769
1659,2.021917808219178,0.289000004529953,5.0,0.9471544715447154,0.4146341463414634,False,0.008130081300813009,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0745_414051707016612_AC_Module_Type_C,11.43180227279663
1660,2.021917808219178,0.289000004529953,5.0,0.94579945799458,0.4146341463414634,False,0.008130081300813009,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0745_414051707016650_AC_Module_Type_C,12.945869445800781
1661,2.021917808219178,0.2892999947071075,5.0,0.9471544715447154,0.4159891598915989,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0745_414051707016756_AC_Module_Type_C,12.776203155517578
1662,2.021917808219178,0.2879000008106231,5.0,0.943089430894309,0.41192411924119243,False,0.005420054200542005,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0745_414051707017467_AC_Module_Type_C,13.07162857055664
1663,2.021917808219178,0.2903999984264374,5.0,0.94579945799458,0.4186991869918699,True,0.012195121951219513,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0745_414051708005273_AC_Module_Type_C,12.513100385665894
1664,2.052054794520548,0.2813999950885772,5.0,0.5807743658210948,0.2963951935914553,False,0.0026702269692923898,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051647001250_AC_Module_Type_C,11.875249862670898
1665,2.052054794520548,0.2660000026226043,5.0,0.5660881174899867,0.260347129506008,False,0.004005340453938585,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051647003015_AC_Module_Type_C,13.542418241500854
1666,2.052054794520548,0.2646849974989882,5.0,0.562082777036048,0.2630173564753004,False,0.0013351134846461949,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051647004248_AC_Module_Type_C,12.703473567962646
1667,2.052054794520548,0.2811999917030334,5.0,0.5807743658210948,0.2977303070761015,False,0.006675567423230975,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051647004387_AC_Module_Type_C,11.467476606369019
1668,2.052054794520548,0.2702000141143799,5.0,0.45660881174899864,0.22563417890520696,False,0.0026702269692923898,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051647004595_AC_Module_Type_C,11.368109226226807
1669,2.052054794520548,0.2682999968528747,5.0,0.45660881174899864,0.2336448598130841,False,0.0026702269692923898,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051647004602_AC_Module_Type_C,11.224659442901611
1670,2.052054794520548,0.2702000141143799,5.0,0.45794392523364486,0.22696929238985314,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051647005069_AC_Module_Type_C,12.280650854110718
1671,2.052054794520548,0.26910001039505,5.0,0.5660881174899867,0.25500667556742324,False,0.0013351134846461949,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051647005374_AC_Module_Type_C,13.308733940124512
1672,2.052054794520548,0.2678999900817871,5.0,0.45660881174899864,0.22563417890520696,False,0.0026702269692923898,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051647005464_AC_Module_Type_C,12.12083125114441
1673,2.052054794520548,0.2816999852657318,5.0,0.5781041388518025,0.2910547396528705,False,0.004005340453938585,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051647005724_AC_Module_Type_C,11.859306812286377
1674,2.052054794520548,0.2682999968528747,5.0,0.45260347129506007,0.21895861148197596,False,0.0013351134846461949,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051647009228_AC_Module_Type_C,12.296320915222168
1675,2.052054794520548,0.2655999958515167,5.0,0.5674232309746329,0.260347129506008,False,0.0026702269692923898,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051647009256_AC_Module_Type_C,12.984665155410767
1676,2.052054794520548,0.2689849957823744,5.0,0.5660881174899867,0.260347129506008,False,0.006675567423230975,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051647010746_AC_Module_Type_C,13.236723184585571
1677,2.052054794520548,0.27085000276565546,5.0,0.4512683578104139,0.22296395193591456,False,0.0026702269692923898,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051647010750_AC_Module_Type_C,10.779721021652222
1678,2.052054794520548,0.2786000072956085,5.0,0.5781041388518025,0.29906542056074764,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051647010776_AC_Module_Type_C,12.81068754196167
1679,2.052054794520548,0.2711000144481659,5.0,0.4539385847797063,0.22963951935914553,False,0.0026702269692923898,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051649008723_AC_Module_Type_C,10.353659391403198
1680,2.052054794520548,0.2705999910831451,5.0,0.4512683578104139,0.2363150867823765,False,0.0013351134846461949,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051650000226_AC_Module_Type_C,12.012602806091309
1681,2.052054794520548,0.2718000113964081,5.0,0.45260347129506007,0.22830440587449932,False,0.0026702269692923898,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051650001292_AC_Module_Type_C,11.959917783737183
1682,2.052054794520548,0.2680999934673309,5.0,0.45260347129506007,0.22162883845126835,False,0.0013351134846461949,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051650002105_AC_Module_Type_C,11.913586854934692
1683,2.052054794520548,0.2698999941349029,5.0,0.5687583444592791,0.2683578104138852,False,0.0053404539385847796,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051650002375_AC_Module_Type_C,12.975987672805786
1684,2.052054794520548,0.2806999981403351,5.0,0.582109479305741,0.30440587449933243,False,0.0013351134846461949,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT164285000441C0753_414051701003560_AC_Module_Type_C,13.073840856552124
1685,1.5890410958904109,0.2217999994754791,5.0,0.9379310344827586,0.4017241379310345,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170285000441C0852_414051706011913_AC_Module_Type_C,8.384774446487427
1686,1.5890410958904109,0.2243999987840652,5.0,0.9293103448275862,0.3931034482758621,False,0.0017241379310344827,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170285000441C0852_414051707016741_AC_Module_Type_C,9.679376602172852
1687,1.5890410958904109,0.2280000001192093,5.0,0.9362068965517242,0.4103448275862069,False,0.0034482758620689655,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170285000441C0852_414051709005144_AC_Module_Type_C,8.605109214782715
1688,1.5890410958904109,0.2291000038385391,5.0,0.9310344827586207,0.3793103448275862,False,0.0017241379310344827,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170285000441C0852_414051709010250_AC_Module_Type_C,9.565296411514282
1689,1.5890410958904109,0.2281000018119812,5.0,0.9344827586206896,0.4017241379310345,False,0.0034482758620689655,True,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170285000441C0852_414051709011828_AC_Module_Type_C,11.679174661636353
1690,1.5890410958904109,0.1977999955415725,5.0,0.3448275862068966,0.04827586206896552,False,0.0017241379310344827,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170285000441C0852_414051709011844_AC_Module_Type_C,10.096881866455078
1691,1.610958904109589,0.23118999451398783,5.0,0.9285714285714286,0.37755102040816324,False,0.0017006802721088435,True,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170285000441C0858_414051706009926_AC_Module_Type_C,14.525108814239502
1692,1.610958904109589,0.2308000028133392,5.0,0.9251700680272109,0.38095238095238093,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170285000441C0858_414051706010819_AC_Module_Type_C,10.29761528968811
1693,1.610958904109589,0.2259999960660934,5.0,0.9251700680272109,0.3758503401360544,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170285000441C0858_414051706011899_AC_Module_Type_C,10.236632823944092
1694,1.610958904109589,0.2361000031232834,5.0,0.9285714285714286,0.3792517006802721,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170285000441C0858_414051709004527_AC_Module_Type_C,9.964986562728882
1695,1.610958904109589,0.2392999976873397,5.0,0.9268707482993197,0.3758503401360544,False,0.00510204081632653,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170285000441C0858_414051709010928_AC_Module_Type_C,10.246226072311401
1696,1.610958904109589,0.2354000061750412,5.0,0.9268707482993197,0.3979591836734694,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170285000441C0858_414051709011438_AC_Module_Type_C,10.328325748443604
1697,2.115068493150685,0.259799987077713,5.0,0.9235751295336787,0.4261658031088083,False,0.006476683937823834,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051706001114_AC_Module_Type_C,10.8077974319458
1698,2.115068493150685,0.268200010061264,5.0,0.9196891191709845,0.44430051813471505,False,0.0012953367875647669,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051706003018_AC_Module_Type_C,11.73957633972168
1699,2.115068493150685,0.2666999995708465,5.0,0.9248704663212435,0.4520725388601036,True,0.011658031088082901,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051706003442_AC_Module_Type_C,10.88491678237915
1700,2.115068493150685,0.2667099982500067,5.0,0.9196891191709845,0.4417098445595855,False,0.006476683937823834,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051706003546_AC_Module_Type_C,11.391347408294678
1701,2.115068493150685,0.2623000144958496,5.0,0.9183937823834197,0.43005181347150256,False,0.0025906735751295338,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051706003548_AC_Module_Type_C,11.957437753677368
1702,2.115068493150685,0.2664999961853027,5.0,0.9235751295336787,0.44689119170984454,False,0.0025906735751295338,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051706003759_AC_Module_Type_C,13.974097728729248
1703,2.115068493150685,0.2608000040054321,5.0,0.9183937823834197,0.43005181347150256,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051706008285_AC_Module_Type_C,13.449806451797485
1704,2.115068493150685,0.2712999880313873,5.0,0.9261658031088082,0.44041450777202074,False,0.0,True,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051706009504_AC_Module_Type_C,11.714343309402466
1705,2.115068493150685,0.268200010061264,5.0,0.9248704663212435,0.4326424870466321,False,0.0038860103626943004,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051706009532_AC_Module_Type_C,13.712156534194946
1706,2.115068493150685,0.2745000123977661,5.0,0.917098445595855,0.42875647668393785,False,0.0,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051706010220_AC_Module_Type_C,13.042135238647461
1707,2.115068493150685,0.259799987077713,5.0,0.927461139896373,0.43911917098445596,False,0.0012953367875647669,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051706011324_AC_Module_Type_C,12.948939561843872
1708,2.115068493150685,0.267300009727478,5.0,0.927461139896373,0.43523316062176165,False,0.006476683937823834,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051706011414_AC_Module_Type_C,13.573412895202637
1709,2.115068493150685,0.2585999965667724,5.0,0.9106217616580311,0.3950777202072539,False,0.0051813471502590676,False,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051706011417_AC_Module_Type_C,12.228585243225098
1710,2.115068493150685,0.2766000032424927,5.0,0.927461139896373,0.4326424870466321,False,0.0025906735751295338,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051707000113_AC_Module_Type_C,12.846992015838623
1711,2.115068493150685,0.2702000141143799,5.0,0.9261658031088082,0.4339378238341969,False,0.0051813471502590676,True,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051707000356_AC_Module_Type_C,13.463040828704834
1712,2.115068493150685,0.2705000042915344,5.0,0.9209844559585493,0.43911917098445596,False,0.006476683937823834,True,False,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051707000514_AC_Module_Type_C,13.641073942184448
1713,2.115068493150685,0.271699994802475,5.0,0.917098445595855,0.4326424870466321,False,0.0,False,True,False,0.0,s3://pv.insight.sdtdataset/cassandra_data_extract/ZT170385000441C0521_414051707000537_AC_Module_Type_C,13.50390100479126
